120	82	28.6356421266
120	83	28.1780056072
120	84	27.7848879789
120	85	27.4590604355
120	86	27.2029410175
120	87	27.0185121722
120	88	26.9072480941
120	89	26.8700576851
120	90	26.9072480941
120	91	27.0185121722
120	92	27.2029410175
120	93	27.4590604355
120	94	27.7848879789
120	95	28.1780056072
120	96	28.6356421266
120	97	29.1547594742
120	98	29.7321374946
120	99	30.3644529014
120	100	31.0483493925
120	101	26.8700576851
120	102	25.4558441227
120	103	24.0416305603
120	104	22.627416998
120	105	21.2132034356
120	106	19.7989898732
120	107	18.3847763109
120	108	16.9705627485
120	109	15.5563491861
120	110	14.1421356237
120	111	12.7279220614
120	112	11.313708499
120	113	9.89949493661
120	114	8.48528137424
120	115	7.07106781187
120	116	5.65685424949
120	117	4.24264068712
120	118	2.82842712475
120	119	1.41421356237
120	120	0.0
120	121	1.41421356237
120	122	2.82842712475
120	123	4.24264068712
120	124	5.65685424949
120	125	7.07106781187
120	126	8.48528137424
120	127	9.89949493661
120	128	11.313708499
120	129	12.7279220614
120	130	14.1421356237
120	131	15.5563491861
120	132	16.9705627485
120	133	18.3847763109
120	134	19.7989898732
120	135	21.2132034356
120	136	22.627416998
120	137	24.0416305603
120	138	25.4558441227
120	139	26.8700576851
120	140	28.2842712475
120	141	29.6984848098
120	142	31.1126983722
120	143	32.5269119346
120	144	33.941125497
120	145	35.3553390593
120	146	36.7695526217
120	147	38.1837661841
120	148	39.5979797464
120	149	41.0121933088
120	150	42.4264068712
121	1	87.3212459829
121	2	86.1220064792
121	3	84.9293824303
121	4	83.7436564762
121	5	82.5651258099
121	6	81.3941029805
121	7	80.2309167341
121	8	79.0759128939
121	9	77.9294552785
121	10	76.791926659
121	11	75.6637297521
121	12	74.5452882482
121	13	73.4370478709
121	14	72.3394774656
121	15	71.2530701093
121	16	70.1783442381
121	17	69.1158447825
121	18	68.066144301
121	19	67.0298440995
121	20	66.0075753228
121	21	65.0
121	22	64.0078120232
121	23	63.0317380373
121	24	62.0725382114
121	25	61.1310068623
121	26	60.207972894
121	27	59.3043000127
121	28	58.4208866759
121	29	57.5586657246
121	30	56.7186036499
121	31	55.9016994375
121	32	55.1089829338
121	33	54.3415126768
121	34	53.600373133
121	35	52.8866712887
121	36	52.2015325446
121	37	51.5460958754
121	38	50.9215082259
121	39	50.3289181286
121	40	49.7694685525
121	41	49.244289009
121	42	48.754486973
121	43	48.3011387029
121	44	47.8852795753
121	45	47.5078940809
121	46	47.1699056603
121	47	46.872166581
121	48	46.6154480832
121	49	46.4004310325
121	50	46.2276973253
121	51	61.3514466007
121	52	60.0832755432
121	53	58.8217646794
121	54	57.5673518585
121	55	56.3205113613
121	56	55.0817574157
121	57	53.8516480713
121	58	52.6307894678
121	59	51.4198405287
121	60	50.219518118
121	61	49.0306026885
121	62	47.853944456
121	63	46.6904701197
121	64	45.5411901469
121	65	44.4072066223
121	66	43.2897216438
121	67	42.1900462195
121	68	41.1096095822
121	69	40.049968789
121	70	39.0128184063
121	71	38.0
121	72	37.0135110466
121	73	36.0555127546
121	74	35.1283361405
121	75	34.2344855372
121	76	33.3766385366
121	77	32.5576411922
121	78	31.7804971641
121	79	31.0483493925
121	80	30.3644529014
121	81	29.7321374946
121	82	29.1547594742
121	83	28.6356421266
121	84	28.1780056072
121	85	27.7848879789
121	86	27.4590604355
121	87	27.2029410175
121	88	27.0185121722
121	89	26.9072480941
121	90	26.8700576851
121	91	26.9072480941
121	92	27.0185121722
121	93	27.2029410175
121	94	27.4590604355
121	95	27.7848879789
121	96	28.1780056072
121	97	28.6356421266
121	98	29.1547594742
121	99	29.7321374946
121	100	30.3644529014
121	101	28.2842712475
121	102	26.8700576851
121	103	25.4558441227
121	104	24.0416305603
121	105	22.627416998
121	106	21.2132034356
121	107	19.7989898732
121	108	18.3847763109
121	109	16.9705627485
121	110	15.5563491861
121	111	14.1421356237
121	112	12.7279220614
121	113	11.313708499
121	114	9.89949493661
121	115	8.48528137424
121	116	7.07106781187
121	117	5.65685424949
121	118	4.24264068712
121	119	2.82842712475
121	120	1.41421356237
121	121	0.0
121	122	1.41421356237
121	123	2.82842712475
121	124	4.24264068712
121	125	5.65685424949
121	126	7.07106781187
121	127	8.48528137424
121	128	9.89949493661
121	129	11.313708499
121	130	12.7279220614
121	131	14.1421356237
121	132	15.5563491861
121	133	16.9705627485
121	134	18.3847763109
121	135	19.7989898732
121	136	21.2132034356
121	137	22.627416998
121	138	24.0416305603
121	139	25.4558441227
121	140	26.8700576851
121	141	28.2842712475
121	142	29.6984848098
121	143	31.1126983722
121	144	32.5269119346
121	145	33.941125497
121	146	35.3553390593
121	147	36.7695526217
121	148	38.1837661841
121	149	39.5979797464
121	150	41.0121933088
122	1	88.5268320906
122	2	87.3212459829
122	3	86.1220064792
122	4	84.9293824303
122	5	83.7436564762
122	6	82.5651258099
122	7	81.3941029805
122	8	80.2309167341
122	9	79.0759128939
122	10	77.9294552785
122	11	76.791926659
122	12	75.6637297521
122	13	74.5452882482
122	14	73.4370478709
122	15	72.3394774656
122	16	71.2530701093
122	17	70.1783442381
122	18	69.1158447825
122	19	68.066144301
122	20	67.0298440995
122	21	66.0075753228
122	22	65.0
122	23	64.0078120232
122	24	63.0317380373
122	25	62.0725382114
122	26	61.1310068623
122	27	60.207972894
122	28	59.3043000127
122	29	58.4208866759
122	30	57.5586657246
122	31	56.7186036499
122	32	55.9016994375
122	33	55.1089829338
122	34	54.3415126768
122	35	53.600373133
122	36	52.8866712887
122	37	52.2015325446
122	38	51.5460958754
122	39	50.9215082259
122	40	50.3289181286
122	41	49.7694685525
122	42	49.244289009
122	43	48.754486973
122	44	48.3011387029
122	45	47.8852795753
122	46	47.5078940809
122	47	47.1699056603
122	48	46.872166581
122	49	46.6154480832
122	50	46.4004310325
122	51	62.6258732474
122	52	61.3514466007
122	53	60.0832755432
122	54	58.8217646794
122	55	57.5673518585
122	56	56.3205113613
122	57	55.0817574157
122	58	53.8516480713
122	59	52.6307894678
122	60	51.4198405287
122	61	50.219518118
122	62	49.0306026885
122	63	47.853944456
122	64	46.6904701197
122	65	45.5411901469
122	66	44.4072066223
122	67	43.2897216438
122	68	42.1900462195
122	69	41.1096095822
122	70	40.049968789
122	71	39.0128184063
122	72	38.0
122	73	37.0135110466
122	74	36.0555127546
122	75	35.1283361405
122	76	34.2344855372
122	77	33.3766385366
122	78	32.5576411922
122	79	31.7804971641
122	80	31.0483493925
122	81	30.3644529014
122	82	29.7321374946
122	83	29.1547594742
122	84	28.6356421266
122	85	28.1780056072
122	86	27.7848879789
122	87	27.4590604355
122	88	27.2029410175
122	89	27.0185121722
122	90	26.9072480941
122	91	26.8700576851
122	92	26.9072480941
122	93	27.0185121722
122	94	27.2029410175
122	95	27.4590604355
122	96	27.7848879789
122	97	28.1780056072
122	98	28.6356421266
122	99	29.1547594742
122	100	29.7321374946
122	101	29.6984848098
122	102	28.2842712475
122	103	26.8700576851
122	104	25.4558441227
122	105	24.0416305603
122	106	22.627416998
122	107	21.2132034356
122	108	19.7989898732
122	109	18.3847763109
122	110	16.9705627485
122	111	15.5563491861
122	112	14.1421356237
122	113	12.7279220614
122	114	11.313708499
122	115	9.89949493661
122	116	8.48528137424
122	117	7.07106781187
122	118	5.65685424949
122	119	4.24264068712
122	120	2.82842712475
122	121	1.41421356237
122	122	0.0
122	123	1.41421356237
122	124	2.82842712475
122	125	4.24264068712
122	126	5.65685424949
122	127	7.07106781187
122	128	8.48528137424
122	129	9.89949493661
122	130	11.313708499
122	131	12.7279220614
122	132	14.1421356237
122	133	15.5563491861
122	134	16.9705627485
122	135	18.3847763109
122	136	19.7989898732
122	137	21.2132034356
122	138	22.627416998
122	139	24.0416305603
122	140	25.4558441227
122	141	26.8700576851
122	142	28.2842712475
122	143	29.6984848098
122	144	31.1126983722
122	145	32.5269119346
122	146	33.941125497
122	147	35.3553390593
122	148	36.7695526217
122	149	38.1837661841
122	150	39.5979797464
123	1	89.7385090137
123	2	88.5268320906
123	3	87.3212459829
123	4	86.1220064792
123	5	84.9293824303
123	6	83.7436564762
123	7	82.5651258099
123	8	81.3941029805
123	9	80.2309167341
123	10	79.0759128939
123	11	77.9294552785
123	12	76.791926659
123	13	75.6637297521
123	14	74.5452882482
123	15	73.4370478709
123	16	72.3394774656
123	17	71.2530701093
123	18	70.1783442381
123	19	69.1158447825
123	20	68.066144301
123	21	67.0298440995
123	22	66.0075753228
123	23	65.0
123	24	64.0078120232
123	25	63.0317380373
123	26	62.0725382114
123	27	61.1310068623
123	28	60.207972894
123	29	59.3043000127
123	30	58.4208866759
123	31	57.5586657246
123	32	56.7186036499
123	33	55.9016994375
123	34	55.1089829338
123	35	54.3415126768
123	36	53.600373133
123	37	52.8866712887
123	38	52.2015325446
123	39	51.5460958754
123	40	50.9215082259
123	41	50.3289181286
123	42	49.7694685525
123	43	49.244289009
123	44	48.754486973
123	45	48.3011387029
123	46	47.8852795753
123	47	47.5078940809
123	48	47.1699056603
123	49	46.872166581
123	50	46.6154480832
123	51	63.9061812347
123	52	62.6258732474
123	53	61.3514466007
123	54	60.0832755432
123	55	58.8217646794
123	56	57.5673518585
123	57	56.3205113613
123	58	55.0817574157
123	59	53.8516480713
123	60	52.6307894678
123	61	51.4198405287
123	62	50.219518118
123	63	49.0306026885
123	64	47.853944456
123	65	46.6904701197
123	66	45.5411901469
123	67	44.4072066223
123	68	43.2897216438
123	69	42.1900462195
123	70	41.1096095822
123	71	40.049968789
123	72	39.0128184063
123	73	38.0
123	74	37.0135110466
123	75	36.0555127546
123	76	35.1283361405
123	77	34.2344855372
123	78	33.3766385366
123	79	32.5576411922
123	80	31.7804971641
123	81	31.0483493925
123	82	30.3644529014
123	83	29.7321374946
123	84	29.1547594742
123	85	28.6356421266
123	86	28.1780056072
123	87	27.7848879789
123	88	27.4590604355
123	89	27.2029410175
123	90	27.0185121722
123	91	26.9072480941
123	92	26.8700576851
123	93	26.9072480941
123	94	27.0185121722
123	95	27.2029410175
123	96	27.4590604355
123	97	27.7848879789
123	98	28.1780056072
123	99	28.6356421266
123	100	29.1547594742
123	101	31.1126983722
123	102	29.6984848098
123	103	28.2842712475
123	104	26.8700576851
123	105	25.4558441227
123	106	24.0416305603
123	107	22.627416998
123	108	21.2132034356
123	109	19.7989898732
123	110	18.3847763109
123	111	16.9705627485
123	112	15.5563491861
123	113	14.1421356237
123	114	12.7279220614
123	115	11.313708499
123	116	9.89949493661
123	117	8.48528137424
123	118	7.07106781187
123	119	5.65685424949
123	120	4.24264068712
123	121	2.82842712475
123	122	1.41421356237
123	123	0.0
123	124	1.41421356237
123	125	2.82842712475
123	126	4.24264068712
123	127	5.65685424949
123	128	7.07106781187
123	129	8.48528137424
123	130	9.89949493661
123	131	11.313708499
123	132	12.7279220614
123	133	14.1421356237
123	134	15.5563491861
123	135	16.9705627485
123	136	18.3847763109
123	137	19.7989898732
123	138	21.2132034356
123	139	22.627416998
123	140	24.0416305603
123	141	25.4558441227
123	142	26.8700576851
123	143	28.2842712475
123	144	29.6984848098
123	145	31.1126983722
123	146	32.5269119346
123	147	33.941125497
123	148	35.3553390593
123	149	36.7695526217
123	150	38.1837661841
124	1	90.9560333348
124	2	89.7385090137
124	3	88.5268320906
124	4	87.3212459829
124	5	86.1220064792
124	6	84.9293824303
124	7	83.7436564762
124	8	82.5651258099
124	9	81.3941029805
124	10	80.2309167341
124	11	79.0759128939
124	12	77.9294552785
124	13	76.791926659
124	14	75.6637297521
124	15	74.5452882482
124	16	73.4370478709
124	17	72.3394774656
124	18	71.2530701093
124	19	70.1783442381
124	20	69.1158447825
124	21	68.066144301
124	22	67.0298440995
124	23	66.0075753228
124	24	65.0
124	25	64.0078120232
124	26	63.0317380373
124	27	62.0725382114
124	28	61.1310068623
124	29	60.207972894
124	30	59.3043000127
124	31	58.4208866759
124	32	57.5586657246
124	33	56.7186036499
124	34	55.9016994375
124	35	55.1089829338
124	36	54.3415126768
124	37	53.600373133
124	38	52.8866712887
124	39	52.2015325446
124	40	51.5460958754
124	41	50.9215082259
124	42	50.3289181286
124	43	49.7694685525
124	44	49.244289009
124	45	48.754486973
124	46	48.3011387029
124	47	47.8852795753
124	48	47.5078940809
124	49	47.1699056603
124	50	46.872166581
124	51	65.192024052
124	52	63.9061812347
124	53	62.6258732474
124	54	61.3514466007
124	55	60.0832755432
124	56	58.8217646794
124	57	57.5673518585
124	58	56.3205113613
124	59	55.0817574157
124	60	53.8516480713
124	61	52.6307894678
124	62	51.4198405287
124	63	50.219518118
124	64	49.0306026885
124	65	47.853944456
124	66	46.6904701197
124	67	45.5411901469
124	68	44.4072066223
124	69	43.2897216438
124	70	42.1900462195
124	71	41.1096095822
124	72	40.049968789
124	73	39.0128184063
124	74	38.0
124	75	37.0135110466
124	76	36.0555127546
124	77	35.1283361405
124	78	34.2344855372
124	79	33.3766385366
124	80	32.5576411922
124	81	31.7804971641
124	82	31.0483493925
124	83	30.3644529014
124	84	29.7321374946
124	85	29.1547594742
124	86	28.6356421266
124	87	28.1780056072
124	88	27.7848879789
124	89	27.4590604355
124	90	27.2029410175
124	91	27.0185121722
124	92	26.9072480941
124	93	26.8700576851
124	94	26.9072480941
124	95	27.0185121722
124	96	27.2029410175
124	97	27.4590604355
124	98	27.7848879789
124	99	28.1780056072
124	100	28.6356421266
124	101	32.5269119346
124	102	31.1126983722
124	103	29.6984848098
124	104	28.2842712475
124	105	26.8700576851
124	106	25.4558441227
124	107	24.0416305603
124	108	22.627416998
124	109	21.2132034356
124	110	19.7989898732
124	111	18.3847763109
124	112	16.9705627485
124	113	15.5563491861
124	114	14.1421356237
124	115	12.7279220614
124	116	11.313708499
124	117	9.89949493661
124	118	8.48528137424
124	119	7.07106781187
124	120	5.65685424949
124	121	4.24264068712
124	122	2.82842712475
124	123	1.41421356237
124	124	0.0
124	125	1.41421356237
124	126	2.82842712475
124	127	4.24264068712
124	128	5.65685424949
124	129	7.07106781187
124	130	8.48528137424
124	131	9.89949493661
124	132	11.313708499
124	133	12.7279220614
124	134	14.1421356237
124	135	15.5563491861
124	136	16.9705627485
124	137	18.3847763109
124	138	19.7989898732
124	139	21.2132034356
124	140	22.627416998
124	141	24.0416305603
124	142	25.4558441227
124	143	26.8700576851
124	144	28.2842712475
124	145	29.6984848098
124	146	31.1126983722
124	147	32.5269119346
124	148	33.941125497
124	149	35.3553390593
124	150	36.7695526217
125	1	92.1791733528
125	2	90.9560333348
125	3	89.7385090137
125	4	88.5268320906
125	5	87.3212459829
125	6	86.1220064792
125	7	84.9293824303
125	8	83.7436564762
125	9	82.5651258099
125	10	81.3941029805
125	11	80.2309167341
125	12	79.0759128939
125	13	77.9294552785
125	14	76.791926659
125	15	75.6637297521
125	16	74.5452882482
125	17	73.4370478709
125	18	72.3394774656
125	19	71.2530701093
125	20	70.1783442381
125	21	69.1158447825
125	22	68.066144301
125	23	67.0298440995
125	24	66.0075753228
125	25	65.0
125	26	64.0078120232
125	27	63.0317380373
125	28	62.0725382114
125	29	61.1310068623
125	30	60.207972894
125	31	59.3043000127
125	32	58.4208866759
125	33	57.5586657246
125	34	56.7186036499
125	35	55.9016994375
125	36	55.1089829338
125	37	54.3415126768
125	38	53.600373133
125	39	52.8866712887
125	40	52.2015325446
125	41	51.5460958754
125	42	50.9215082259
125	43	50.3289181286
125	44	49.7694685525
125	45	49.244289009
125	46	48.754486973
125	47	48.3011387029
125	48	47.8852795753
125	49	47.5078940809
125	50	47.1699056603
125	51	66.4830805544
125	52	65.192024052
125	53	63.9061812347
125	54	62.6258732474
125	55	61.3514466007
125	56	60.0832755432
125	57	58.8217646794
125	58	57.5673518585
125	59	56.3205113613
125	60	55.0817574157
125	61	53.8516480713
125	62	52.6307894678
125	63	51.4198405287
125	64	50.219518118
125	65	49.0306026885
125	66	47.853944456
125	67	46.6904701197
125	68	45.5411901469
125	69	44.4072066223
125	70	43.2897216438
125	71	42.1900462195
125	72	41.1096095822
125	73	40.049968789
125	74	39.0128184063
125	75	38.0
125	76	37.0135110466
125	77	36.0555127546
125	78	35.1283361405
125	79	34.2344855372
125	80	33.3766385366
125	81	32.5576411922
125	82	31.7804971641
125	83	31.0483493925
125	84	30.3644529014
125	85	29.7321374946
125	86	29.1547594742
125	87	28.6356421266
125	88	28.1780056072
125	89	27.7848879789
125	90	27.4590604355
125	91	27.2029410175
125	92	27.0185121722
125	93	26.9072480941
125	94	26.8700576851
125	95	26.9072480941
125	96	27.0185121722
125	97	27.2029410175
125	98	27.4590604355
125	99	27.7848879789
125	100	28.1780056072
125	101	33.941125497
125	102	32.5269119346
125	103	31.1126983722
125	104	29.6984848098
125	105	28.2842712475
125	106	26.8700576851
125	107	25.4558441227
125	108	24.0416305603
125	109	22.627416998
125	110	21.2132034356
125	111	19.7989898732
125	112	18.3847763109
125	113	16.9705627485
125	114	15.5563491861
125	115	14.1421356237
125	116	12.7279220614
125	117	11.313708499
125	118	9.89949493661
125	119	8.48528137424
125	120	7.07106781187
125	121	5.65685424949
125	122	4.24264068712
125	123	2.82842712475
125	124	1.41421356237
125	125	0.0
125	126	1.41421356237
125	127	2.82842712475
125	128	4.24264068712
125	129	5.65685424949
125	130	7.07106781187
125	131	8.48528137424
125	132	9.89949493661
125	133	11.313708499
125	134	12.7279220614
125	135	14.1421356237
125	136	15.5563491861
125	137	16.9705627485
125	138	18.3847763109
125	139	19.7989898732
125	140	21.2132034356
125	141	22.627416998
125	142	24.0416305603
125	143	25.4558441227
125	144	26.8700576851
125	145	28.2842712475
125	146	29.6984848098
125	147	31.1126983722
125	148	32.5269119346
125	149	33.941125497
125	150	35.3553390593
126	1	93.4077084613
126	2	92.1791733528
126	3	90.9560333348
126	4	89.7385090137
126	5	88.5268320906
126	6	87.3212459829
126	7	86.1220064792
126	8	84.9293824303
126	9	83.7436564762
126	10	82.5651258099
126	11	81.3941029805
126	12	80.2309167341
126	13	79.0759128939
126	14	77.9294552785
126	15	76.791926659
126	16	75.6637297521
126	17	74.5452882482
126	18	73.4370478709
126	19	72.3394774656
126	20	71.2530701093
126	21	70.1783442381
126	22	69.1158447825
126	23	68.066144301
126	24	67.0298440995
126	25	66.0075753228
126	26	65.0
126	27	64.0078120232
126	28	63.0317380373
126	29	62.0725382114
126	30	61.1310068623
126	31	60.207972894
126	32	59.3043000127
126	33	58.4208866759
126	34	57.5586657246
126	35	56.7186036499
126	36	55.9016994375
126	37	55.1089829338
126	38	54.3415126768
126	39	53.600373133
126	40	52.8866712887
126	41	52.2015325446
126	42	51.5460958754
126	43	50.9215082259
126	44	50.3289181286
126	45	49.7694685525
126	46	49.244289009
126	47	48.754486973
126	48	48.3011387029
126	49	47.8852795753
126	50	47.5078940809
126	51	67.7790528113
126	52	66.4830805544
126	53	65.192024052
126	54	63.9061812347
126	55	62.6258732474
126	56	61.3514466007
126	57	60.0832755432
126	58	58.8217646794
126	59	57.5673518585
126	60	56.3205113613
126	61	55.0817574157
126	62	53.8516480713
126	63	52.6307894678
126	64	51.4198405287
126	65	50.219518118
126	66	49.0306026885
126	67	47.853944456
126	68	46.6904701197
126	69	45.5411901469
126	70	44.4072066223
126	71	43.2897216438
126	72	42.1900462195
126	73	41.1096095822
126	74	40.049968789
126	75	39.0128184063
126	76	38.0
126	77	37.0135110466
126	78	36.0555127546
126	79	35.1283361405
126	80	34.2344855372
126	81	33.3766385366
126	82	32.5576411922
126	83	31.7804971641
126	84	31.0483493925
126	85	30.3644529014
126	86	29.7321374946
126	87	29.1547594742
126	88	28.6356421266
126	89	28.1780056072
126	90	27.7848879789
126	91	27.4590604355
126	92	27.2029410175
126	93	27.0185121722
126	94	26.9072480941
126	95	26.8700576851
126	96	26.9072480941
126	97	27.0185121722
126	98	27.2029410175
126	99	27.4590604355
126	100	27.7848879789
126	101	35.3553390593
126	102	33.941125497
126	103	32.5269119346
126	104	31.1126983722
126	105	29.6984848098
126	106	28.2842712475
126	107	26.8700576851
126	108	25.4558441227
126	109	24.0416305603
126	110	22.627416998
126	111	21.2132034356
126	112	19.7989898732
126	113	18.3847763109
126	114	16.9705627485
126	115	15.5563491861
126	116	14.1421356237
126	117	12.7279220614
126	118	11.313708499
126	119	9.89949493661
126	120	8.48528137424
126	121	7.07106781187
126	122	5.65685424949
126	123	4.24264068712
126	124	2.82842712475
126	125	1.41421356237
126	126	0.0
126	127	1.41421356237
126	128	2.82842712475
126	129	4.24264068712
126	130	5.65685424949
126	131	7.07106781187
126	132	8.48528137424
126	133	9.89949493661
126	134	11.313708499
126	135	12.7279220614
126	136	14.1421356237
126	137	15.5563491861
126	138	16.9705627485
126	139	18.3847763109
126	140	19.7989898732
126	141	21.2132034356
126	142	22.627416998
126	143	24.0416305603
126	144	25.4558441227
126	145	26.8700576851
126	146	28.2842712475
126	147	29.6984848098
126	148	31.1126983722
126	149	32.5269119346
126	150	33.941125497
127	1	94.6414285606
127	2	93.4077084613
127	3	92.1791733528
127	4	90.9560333348
127	5	89.7385090137
127	6	88.5268320906
127	7	87.3212459829
127	8	86.1220064792
127	9	84.9293824303
127	10	83.7436564762
127	11	82.5651258099
127	12	81.3941029805
127	13	80.2309167341
127	14	79.0759128939
127	15	77.9294552785
127	16	76.791926659
127	17	75.6637297521
127	18	74.5452882482
127	19	73.4370478709
127	20	72.3394774656
127	21	71.2530701093
127	22	70.1783442381
127	23	69.1158447825
127	24	68.066144301
127	25	67.0298440995
127	26	66.0075753228
127	27	65.0
127	28	64.0078120232
127	29	63.0317380373
127	30	62.0725382114
127	31	61.1310068623
127	32	60.207972894
127	33	59.3043000127
127	34	58.4208866759
127	35	57.5586657246
127	36	56.7186036499
127	37	55.9016994375
127	38	55.1089829338
127	39	54.3415126768
127	40	53.600373133
127	41	52.8866712887
127	42	52.2015325446
127	43	51.5460958754
127	44	50.9215082259
127	45	50.3289181286
127	46	49.7694685525
127	47	49.244289009
127	48	48.754486973
127	49	48.3011387029
127	50	47.8852795753
127	51	69.0796641567
127	52	67.7790528113
127	53	66.4830805544
127	54	65.192024052
127	55	63.9061812347
127	56	62.6258732474
127	57	61.3514466007
127	58	60.0832755432
127	59	58.8217646794
127	60	57.5673518585
127	61	56.3205113613
127	62	55.0817574157
127	63	53.8516480713
127	64	52.6307894678
127	65	51.4198405287
127	66	50.219518118
127	67	49.0306026885
127	68	47.853944456
127	69	46.6904701197
127	70	45.5411901469
127	71	44.4072066223
127	72	43.2897216438
127	73	42.1900462195
127	74	41.1096095822
127	75	40.049968789
127	76	39.0128184063
127	77	38.0
127	78	37.0135110466
127	79	36.0555127546
127	80	35.1283361405
127	81	34.2344855372
127	82	33.3766385366
127	83	32.5576411922
127	84	31.7804971641
127	85	31.0483493925
127	86	30.3644529014
127	87	29.7321374946
127	88	29.1547594742
127	89	28.6356421266
127	90	28.1780056072
127	91	27.7848879789
127	92	27.4590604355
127	93	27.2029410175
127	94	27.0185121722
127	95	26.9072480941
127	96	26.8700576851
127	97	26.9072480941
127	98	27.0185121722
127	99	27.2029410175
127	100	27.4590604355
127	101	36.7695526217
127	102	35.3553390593
127	103	33.941125497
127	104	32.5269119346
127	105	31.1126983722
127	106	29.6984848098
127	107	28.2842712475
127	108	26.8700576851
127	109	25.4558441227
127	110	24.0416305603
127	111	22.627416998
127	112	21.2132034356
127	113	19.7989898732
127	114	18.3847763109
127	115	16.9705627485
127	116	15.5563491861
127	117	14.1421356237
127	118	12.7279220614
127	119	11.313708499
127	120	9.89949493661
127	121	8.48528137424
127	122	7.07106781187
127	123	5.65685424949
127	124	4.24264068712
127	125	2.82842712475
127	126	1.41421356237
127	127	0.0
127	128	1.41421356237
127	129	2.82842712475
127	130	4.24264068712
127	131	5.65685424949
127	132	7.07106781187
127	133	8.48528137424
127	134	9.89949493661
127	135	11.313708499
127	136	12.7279220614
127	137	14.1421356237
127	138	15.5563491861
127	139	16.9705627485
127	140	18.3847763109
127	141	19.7989898732
127	142	21.2132034356
127	143	22.627416998
127	144	24.0416305603
127	145	25.4558441227
127	146	26.8700576851
127	147	28.2842712475
127	148	29.6984848098
127	149	31.1126983722
127	150	32.5269119346
128	1	95.8801335001
128	2	94.6414285606
128	3	93.4077084613
128	4	92.1791733528
128	5	90.9560333348
128	6	89.7385090137
128	7	88.5268320906
128	8	87.3212459829
128	9	86.1220064792
128	10	84.9293824303
128	11	83.7436564762
128	12	82.5651258099
128	13	81.3941029805
128	14	80.2309167341
128	15	79.0759128939
128	16	77.9294552785
128	17	76.791926659
128	18	75.6637297521
128	19	74.5452882482
128	20	73.4370478709
128	21	72.3394774656
128	22	71.2530701093
128	23	70.1783442381
128	24	69.1158447825
128	25	68.066144301
128	26	67.0298440995
128	27	66.0075753228
128	28	65.0
128	29	64.0078120232
128	30	63.0317380373
128	31	62.0725382114
128	32	61.1310068623
128	33	60.207972894
128	34	59.3043000127
128	35	58.4208866759
128	36	57.5586657246
128	37	56.7186036499
128	38	55.9016994375
128	39	55.1089829338
128	40	54.3415126768
128	41	53.600373133
128	42	52.8866712887
128	43	52.2015325446
128	44	51.5460958754
128	45	50.9215082259
128	46	50.3289181286
128	47	49.7694685525
128	48	49.244289009
128	49	48.754486973
128	50	48.3011387029
128	51	70.3846574191
128	52	69.0796641567
128	53	67.7790528113
128	54	66.4830805544
128	55	65.192024052
128	56	63.9061812347
128	57	62.6258732474
128	58	61.3514466007
128	59	60.0832755432
128	60	58.8217646794
128	61	57.5673518585
128	62	56.3205113613
128	63	55.0817574157
128	64	53.8516480713
128	65	52.6307894678
128	66	51.4198405287
128	67	50.219518118
128	68	49.0306026885
128	69	47.853944456
128	70	46.6904701197
128	71	45.5411901469
128	72	44.4072066223
128	73	43.2897216438
128	74	42.1900462195
128	75	41.1096095822
128	76	40.049968789
128	77	39.0128184063
128	78	38.0
128	79	37.0135110466
128	80	36.0555127546
128	81	35.1283361405
128	82	34.2344855372
128	83	33.3766385366
128	84	32.5576411922
128	85	31.7804971641
128	86	31.0483493925
128	87	30.3644529014
128	88	29.7321374946
128	89	29.1547594742
128	90	28.6356421266
128	91	28.1780056072
128	92	27.7848879789
128	93	27.4590604355
128	94	27.2029410175
128	95	27.0185121722
128	96	26.9072480941
128	97	26.8700576851
128	98	26.9072480941
128	99	27.0185121722
128	100	27.2029410175
128	101	38.1837661841
128	102	36.7695526217
128	103	35.3553390593
128	104	33.941125497
128	105	32.5269119346
128	106	31.1126983722
128	107	29.6984848098
128	108	28.2842712475
128	109	26.8700576851
128	110	25.4558441227
128	111	24.0416305603
128	112	22.627416998
128	113	21.2132034356
128	114	19.7989898732
128	115	18.3847763109
128	116	16.9705627485
128	117	15.5563491861
128	118	14.1421356237
128	119	12.7279220614
128	120	11.313708499
128	121	9.89949493661
128	122	8.48528137424
128	123	7.07106781187
128	124	5.65685424949
128	125	4.24264068712
128	126	2.82842712475
128	127	1.41421356237
128	128	0.0
128	129	1.41421356237
128	130	2.82842712475
128	131	4.24264068712
128	132	5.65685424949
128	133	7.07106781187
128	134	8.48528137424
128	135	9.89949493661
128	136	11.313708499
128	137	12.7279220614
128	138	14.1421356237
128	139	15.5563491861
128	140	16.9705627485
128	141	18.3847763109
128	142	19.7989898732
128	143	21.2132034356
128	144	22.627416998
128	145	24.0416305603
128	146	25.4558441227
128	147	26.8700576851
128	148	28.2842712475
128	149	29.6984848098
128	150	31.1126983722
129	1	97.1236325515
129	2	95.8801335001
129	3	94.6414285606
129	4	93.4077084613
129	5	92.1791733528
129	6	90.9560333348
129	7	89.7385090137
129	8	88.5268320906
129	9	87.3212459829
129	10	86.1220064792
129	11	84.9293824303
129	12	83.7436564762
129	13	82.5651258099
129	14	81.3941029805
129	15	80.2309167341
129	16	79.0759128939
129	17	77.9294552785
129	18	76.791926659
129	19	75.6637297521
129	20	74.5452882482
129	21	73.4370478709
129	22	72.3394774656
